,model_name,latency,thread
2222,mobilenetv2-12-int8,0.0302927820000604,3.0
2223,mobilenetv2-12-int8,0.0301365379999651,3.0
2224,mobilenetv2-12-int8,0.0302782439999873,3.0
2225,mobilenetv2-12-int8,0.0302448370000547,3.0
2226,mobilenetv2-12-int8,0.0303012819999821,3.0
2227,mobilenetv2-12-int8,0.0301066490000039,3.0
2228,mobilenetv2-12-int8,0.0303903579999769,3.0
2229,mobilenetv2-12-int8,0.0303683939999928,3.0
2230,mobilenetv2-12-int8,0.0301821319999362,3.0
2231,mobilenetv2-12-int8,0.0302283539999734,3.0
2232,mobilenetv2-12-int8,0.0301866689999315,3.0
2233,mobilenetv2-12-int8,0.0303324299999303,3.0
2234,mobilenetv2-12-int8,0.0301907979999214,3.0
2235,mobilenetv2-12-int8,0.0302339470000561,3.0
2236,mobilenetv2-12-int8,0.0302662809999674,3.0
2237,mobilenetv2-12-int8,0.030149000999927,3.0
2238,mobilenetv2-12-int8,0.0303556719999278,3.0
2239,mobilenetv2-12-int8,0.0302240209999808,3.0
2240,mobilenetv2-12-int8,0.0302218339999171,3.0
2241,mobilenetv2-12-int8,0.0300940910000235,3.0
2242,mobilenetv2-12-int8,0.0304144310000538,3.0
2243,mobilenetv2-12-int8,0.0301143890000048,3.0
2244,mobilenetv2-12-int8,0.0301162400000976,3.0
2245,mobilenetv2-12-int8,0.0302548539999634,3.0
2246,mobilenetv2-12-int8,0.0302456130000337,3.0
2247,mobilenetv2-12-int8,0.03022187199997,3.0
2248,mobilenetv2-12-int8,0.0302036490001,3.0
2249,mobilenetv2-12-int8,0.030343485000003,3.0
2250,mobilenetv2-12-int8,0.0306422310000016,3.0
2251,mobilenetv2-12-int8,0.0303199659999791,3.0
2252,mobilenetv2-12-int8,0.0303897999999662,3.0
2253,mobilenetv2-12-int8,0.0302679280000575,3.0
2254,mobilenetv2-12-int8,0.0302197229999592,3.0
2255,mobilenetv2-12-int8,0.0302307059999975,3.0
2256,mobilenetv2-12-int8,0.0301245180000933,3.0
2257,mobilenetv2-12-int8,0.0302867249999962,3.0
2258,mobilenetv2-12-int8,0.0303050759999905,3.0
2259,mobilenetv2-12-int8,0.0301494249999905,3.0
2260,mobilenetv2-12-int8,0.0301140349999968,3.0
2261,mobilenetv2-12-int8,0.0303686510000034,3.0
2262,mobilenetv2-12-int8,0.030357428000002,3.0
2263,mobilenetv2-12-int8,0.0301306090000252,3.0
2264,mobilenetv2-12-int8,0.0301349060000575,3.0
2265,mobilenetv2-12-int8,0.0302103699999634,3.0
2266,mobilenetv2-12-int8,0.0301426089999949,3.0
2267,mobilenetv2-12-int8,0.0302152950000618,3.0
2268,mobilenetv2-12-int8,0.0301259799999797,3.0
2269,mobilenetv2-12-int8,0.0303830389999575,3.0
2270,mobilenetv2-12-int8,0.0302679269999543,3.0
2271,mobilenetv2-12-int8,0.0300632010000754,3.0
2272,mobilenetv2-12-int8,0.0301360909999175,3.0
2273,mobilenetv2-12-int8,0.0302596120000089,3.0
2274,mobilenetv2-12-int8,0.0301724800000329,3.0
2275,mobilenetv2-12-int8,0.0303076310000278,3.0
2276,mobilenetv2-12-int8,0.0302776300000005,3.0
2277,mobilenetv2-12-int8,0.0303443349999952,3.0
2278,mobilenetv2-12-int8,0.0301321090000783,3.0
2279,mobilenetv2-12-int8,0.0301700900000696,3.0
2280,mobilenetv2-12-int8,0.0302590910000617,3.0
2281,mobilenetv2-12-int8,0.0302559059999794,3.0
2282,mobilenetv2-12-int8,0.0302616850000276,3.0
2283,mobilenetv2-12-int8,0.0302015900000469,3.0
2284,mobilenetv2-12-int8,0.0302027210000233,3.0
2285,mobilenetv2-12-int8,0.0301424970000425,3.0
2286,mobilenetv2-12-int8,0.0302595169999904,3.0
2287,mobilenetv2-12-int8,0.0301091810000571,3.0
2288,mobilenetv2-12-int8,0.0302489619999732,3.0
2289,mobilenetv2-12-int8,0.0302057760000025,3.0
2290,mobilenetv2-12-int8,0.0302406460000383,3.0
2291,mobilenetv2-12-int8,0.0301808309999387,3.0
2292,mobilenetv2-12-int8,0.0301129970000602,3.0
2293,mobilenetv2-12-int8,0.0303054260000408,3.0
2294,mobilenetv2-12-int8,0.0302057200000263,3.0
2295,mobilenetv2-12-int8,0.030140107999955,3.0
2296,mobilenetv2-12-int8,0.0302538139999342,3.0
2297,mobilenetv2-12-int8,0.0301788869999199,3.0
2298,mobilenetv2-12-int8,0.0301882549999845,3.0
2299,mobilenetv2-12-int8,0.0302694239999254,3.0
2300,mobilenetv2-12-int8,0.0302869240000518,3.0
2301,mobilenetv2-12-int8,0.0304918530000577,3.0
2302,mobilenetv2-12-int8,0.030592967000075,3.0
2303,mobilenetv2-12-int8,0.030117032000021,3.0
2304,mobilenetv2-12-int8,0.0302445159999251,3.0
2305,mobilenetv2-12-int8,0.030293775999894,3.0
2306,mobilenetv2-12-int8,0.0300811239999347,3.0
2307,mobilenetv2-12-int8,0.0301908110000113,3.0
2308,mobilenetv2-12-int8,0.0301600880000023,3.0
2309,mobilenetv2-12-int8,0.0303102020000096,3.0
2310,mobilenetv2-12-int8,0.0301317920000201,3.0
2311,mobilenetv2-12-int8,0.0301822559999891,3.0
2312,mobilenetv2-12-int8,0.0302305159999605,3.0
2313,mobilenetv2-12-int8,0.0302084039999499,3.0
2314,mobilenetv2-12-int8,0.0303167580000263,3.0
2315,mobilenetv2-12-int8,0.0302837950000594,3.0
2316,mobilenetv2-12-int8,0.0302379409999957,3.0
2317,mobilenetv2-12-int8,0.0302809230000775,3.0
2318,mobilenetv2-12-int8,0.0302208290000862,3.0
2319,mobilenetv2-12-int8,0.0305125379999253,3.0
2320,mobilenetv2-12-int8,0.0301239560000112,3.0
2321,mobilenetv2-12-int8,0.0301312530000359,3.0
2322,mobilenetv2-12-int8,0.0303915910000114,3.0
2323,mobilenetv2-12-int8,0.0303213500000083,3.0
2324,mobilenetv2-12-int8,0.0301538840000148,3.0
2325,mobilenetv2-12-int8,0.0301862719999235,3.0
2326,mobilenetv2-12-int8,0.0302883110000493,3.0
2327,mobilenetv2-12-int8,0.0303556650000018,3.0
2328,mobilenetv2-12-int8,0.0304089059999341,3.0
2329,mobilenetv2-12-int8,0.0302457929999491,3.0
2330,mobilenetv2-12-int8,0.0301329569999779,3.0
2331,mobilenetv2-12-int8,0.0302262550000023,3.0
2332,mobilenetv2-12-int8,0.0302654399999937,3.0
2333,mobilenetv2-12-int8,0.0303283490000012,3.0
2334,mobilenetv2-12-int8,0.0301134940000338,3.0
2335,mobilenetv2-12-int8,0.0302079770000318,3.0
2336,mobilenetv2-12-int8,0.0301515860001018,3.0
2337,mobilenetv2-12-int8,0.03017353000007,3.0
2338,mobilenetv2-12-int8,0.0303048289999878,3.0
2339,mobilenetv2-12-int8,0.0301442150000639,3.0
2340,mobilenetv2-12-int8,0.0300787879999688,3.0
2341,mobilenetv2-12-int8,0.0302281430000448,3.0
2342,mobilenetv2-12-int8,0.0302953290000687,3.0
2343,mobilenetv2-12-int8,0.0302402359999405,3.0
2344,mobilenetv2-12-int8,0.0303099960000281,3.0
2345,mobilenetv2-12-int8,0.0302731430000449,3.0
2346,mobilenetv2-12-int8,0.030444738999904,3.0
2347,mobilenetv2-12-int8,0.0301499550000698,3.0
2348,mobilenetv2-12-int8,0.0302702179999414,3.0
2349,mobilenetv2-12-int8,0.0303444409998974,3.0
2350,mobilenetv2-12-int8,0.0302968849999842,3.0
2351,mobilenetv2-12-int8,0.0300990670000373,3.0
2352,mobilenetv2-12-int8,0.0301241770000615,3.0
2353,mobilenetv2-12-int8,0.0302487540000129,3.0
2354,mobilenetv2-12-int8,0.0302159940000592,3.0
2355,mobilenetv2-12-int8,0.0300840280000329,3.0
2356,mobilenetv2-12-int8,0.0302759200000082,3.0
2357,mobilenetv2-12-int8,0.0302873279999857,3.0
2358,mobilenetv2-12-int8,0.0301648619999923,3.0
2359,mobilenetv2-12-int8,0.0302078070000106,3.0
2360,mobilenetv2-12-int8,0.0301307869999618,3.0
2361,mobilenetv2-12-int8,0.0301347130000522,3.0
2362,mobilenetv2-12-int8,0.0301870289999897,3.0
2363,mobilenetv2-12-int8,0.0301922889999559,3.0
2364,mobilenetv2-12-int8,0.0301216389999581,3.0
2365,mobilenetv2-12-int8,0.030241419000049,3.0
2366,mobilenetv2-12-int8,0.0301701030000458,3.0
2367,mobilenetv2-12-int8,0.0302463450000232,3.0
2368,mobilenetv2-12-int8,0.0301280099999985,3.0
2369,mobilenetv2-12-int8,0.030198141000028,3.0
2370,mobilenetv2-12-int8,0.0301320649999752,3.0
2371,mobilenetv2-12-int8,0.030122325000093,3.0
2372,mobilenetv2-12-int8,0.030186065999942,3.0
2373,mobilenetv2-12-int8,0.0302769200000057,3.0
2374,mobilenetv2-12-int8,0.0302669559999912,3.0
2375,mobilenetv2-12-int8,0.0302026020000312,3.0
2376,mobilenetv2-12-int8,0.0302969930000926,3.0
2377,mobilenetv2-12-int8,0.0302385109999931,3.0
2378,mobilenetv2-12-int8,0.0302088429999685,3.0
2379,mobilenetv2-12-int8,0.030277825999974,3.0
2380,mobilenetv2-12-int8,0.0302737519999709,3.0
2381,mobilenetv2-12-int8,0.0303104749999647,3.0
2382,mobilenetv2-12-int8,0.0301664350000692,3.0
2383,mobilenetv2-12-int8,0.0302934919999415,3.0
2384,mobilenetv2-12-int8,0.0302322330001061,3.0
2385,mobilenetv2-12-int8,0.0302189540000199,3.0
2386,mobilenetv2-12-int8,0.0302175100000567,3.0
2387,mobilenetv2-12-int8,0.0300462479999623,3.0
2388,mobilenetv2-12-int8,0.0302950120000105,3.0
2389,mobilenetv2-12-int8,0.0302995859999555,3.0
2390,mobilenetv2-12-int8,0.0303137339999466,3.0
2391,mobilenetv2-12-int8,0.0302718619999495,3.0
2392,mobilenetv2-12-int8,0.030200749999949,3.0
2393,mobilenetv2-12-int8,0.0302894739999146,3.0
2394,mobilenetv2-12-int8,0.0302015459999438,3.0
2395,mobilenetv2-12-int8,0.0303705849999005,3.0
2396,mobilenetv2-12-int8,0.0303150659999573,3.0
2397,mobilenetv2-12-int8,0.0302941950000104,3.0
2398,mobilenetv2-12-int8,0.0301469519999955,3.0
2399,mobilenetv2-12-int8,0.0303135289999545,3.0
2400,mobilenetv2-12-int8,0.0302157119999719,3.0
2401,mobilenetv2-12-int8,0.0302979540000478,3.0
2402,mobilenetv2-12-int8,0.0303551970000626,3.0
2403,mobilenetv2-12-int8,0.0301713600000539,3.0
2404,mobilenetv2-12-int8,0.0303694369999902,3.0
2405,mobilenetv2-12-int8,0.0301510809999854,3.0
2406,mobilenetv2-12-int8,0.030290175999994,3.0
2407,mobilenetv2-12-int8,0.0302503240000078,3.0
2408,mobilenetv2-12-int8,0.0301525070000252,3.0
2409,mobilenetv2-12-int8,0.0301484700000855,3.0
2410,mobilenetv2-12-int8,0.0300372460000062,3.0
2411,mobilenetv2-12-int8,0.0302409350000516,3.0
2412,mobilenetv2-12-int8,0.0301096729999699,3.0
2413,mobilenetv2-12-int8,0.0300937279999971,3.0
2414,mobilenetv2-12-int8,0.0301898769999979,3.0
2415,mobilenetv2-12-int8,0.0301645069999949,3.0
2416,mobilenetv2-12-int8,0.0301284870000699,3.0
2417,mobilenetv2-12-int8,0.0299928739999586,3.0
2418,mobilenetv2-12-int8,0.0301797469999201,3.0
2419,mobilenetv2-12-int8,0.0301282650000302,3.0
2420,mobilenetv2-12-int8,0.0302431930000466,3.0
2421,mobilenetv2-12-int8,0.0301209680000056,3.0
2422,mobilenetv2-12-int8,0.0302107850000084,3.0
2423,mobilenetv2-12-int8,0.0302550449999898,3.0
2424,mobilenetv2-12-int8,0.0300869869998905,3.0
2425,mobilenetv2-12-int8,0.0303224530000534,3.0
2426,mobilenetv2-12-int8,0.0301365800000894,3.0
2427,mobilenetv2-12-int8,0.0302945639999734,3.0
2428,mobilenetv2-12-int8,0.0304199370000333,3.0
2429,mobilenetv2-12-int8,0.030382973000087,3.0
2430,mobilenetv2-12-int8,0.030378953999957,3.0
2431,mobilenetv2-12-int8,0.0301731920000065,3.0
2432,mobilenetv2-12-int8,0.0301961910000727,3.0
2433,mobilenetv2-12-int8,0.0301093369999989,3.0
2434,mobilenetv2-12-int8,0.0301626340000211,3.0
2435,mobilenetv2-12-int8,0.0300651879999804,3.0
2436,mobilenetv2-12-int8,0.0302687480000258,3.0
2437,mobilenetv2-12-int8,0.0302180989999669,3.0
2438,mobilenetv2-12-int8,0.0300968929999498,3.0
2439,mobilenetv2-12-int8,0.0300796149999769,3.0
2440,mobilenetv2-12-int8,0.0302127100000006,3.0
2441,mobilenetv2-12-int8,0.0300972999999658,3.0
2442,mobilenetv2-12-int8,0.030176671999925,3.0
2443,mobilenetv2-12-int8,0.030075614999987,3.0
2444,mobilenetv2-12-int8,0.0301410230000556,3.0
2445,mobilenetv2-12-int8,0.0301170230000025,3.0
2446,mobilenetv2-12-int8,0.0301285970000435,3.0
2447,mobilenetv2-12-int8,0.0300629659999458,3.0
2448,mobilenetv2-12-int8,0.0301776720000361,3.0
2449,mobilenetv2-12-int8,0.03025663599999,3.0
2450,mobilenetv2-12-int8,0.0300802259999954,3.0
2451,mobilenetv2-12-int8,0.029945573999953,3.0
2452,mobilenetv2-12-int8,0.0300315199999658,3.0
2453,mobilenetv2-12-int8,0.029995834000033,3.0
2454,mobilenetv2-12-int8,0.0300822060000882,3.0
2455,mobilenetv2-12-int8,0.0300817800000459,3.0
2456,mobilenetv2-12-int8,0.0302772460000824,3.0
2457,mobilenetv2-12-int8,0.0304052669999919,3.0
2458,mobilenetv2-12-int8,0.0301321330000519,3.0
2459,mobilenetv2-12-int8,0.0301482260000511,3.0
2460,mobilenetv2-12-int8,0.0303280059999906,3.0
2461,mobilenetv2-12-int8,0.0302266160000499,3.0
2462,mobilenetv2-12-int8,0.0302579870000272,3.0
2463,mobilenetv2-12-int8,0.0301496890000407,3.0
2464,mobilenetv2-12-int8,0.0301951899999721,3.0
2465,mobilenetv2-12-int8,0.0302682090000416,3.0
2466,mobilenetv2-12-int8,0.0302362449999691,3.0
2467,mobilenetv2-12-int8,0.030158799999981,3.0
2468,mobilenetv2-12-int8,0.0303042660000301,3.0
2469,mobilenetv2-12-int8,0.0301492070000222,3.0
2470,mobilenetv2-12-int8,0.0302431720000413,3.0
2471,mobilenetv2-12-int8,0.0302242630000364,3.0
2472,mobilenetv2-12-int8,0.0302704309999626,3.0
2473,mobilenetv2-12-int8,0.030266245000007,3.0
2474,mobilenetv2-12-int8,0.0301907059999848,3.0
2475,mobilenetv2-12-int8,0.0303487090000089,3.0
2476,mobilenetv2-12-int8,0.0304050619999998,3.0
2477,mobilenetv2-12-int8,0.0303116349999754,3.0
2478,mobilenetv2-12-int8,0.0302676710000469,3.0
2479,mobilenetv2-12-int8,0.0302057630000263,3.0
2480,mobilenetv2-12-int8,0.0302526520000583,3.0
2481,mobilenetv2-12-int8,0.0304342849999557,3.0
2482,mobilenetv2-12-int8,0.0303038570000353,3.0
2483,mobilenetv2-12-int8,0.0302478550000842,3.0
2484,mobilenetv2-12-int8,0.0301048900000751,3.0
2485,mobilenetv2-12-int8,0.0302989300000717,3.0
2486,mobilenetv2-12-int8,0.0303628579999895,3.0
2487,mobilenetv2-12-int8,0.0302451889999701,3.0
2488,mobilenetv2-12-int8,0.0302635959999406,3.0
2489,mobilenetv2-12-int8,0.0302006139999093,3.0
2490,mobilenetv2-12-int8,0.0303305590000491,3.0
2491,mobilenetv2-12-int8,0.0302713170000288,3.0
2492,mobilenetv2-12-int8,0.0302887989998907,3.0
2493,mobilenetv2-12-int8,0.0303876709999713,3.0
2494,mobilenetv2-12-int8,0.0303917830000273,3.0
2495,mobilenetv2-12-int8,0.0301538339999751,3.0
2496,mobilenetv2-12-int8,0.0303161890000183,3.0
2497,mobilenetv2-12-int8,0.030116592000013,3.0
2498,mobilenetv2-12-int8,0.0302267800000208,3.0
2499,mobilenetv2-12-int8,0.0303364850000207,3.0
2500,mobilenetv2-12-int8,0.0302766329999712,3.0
2501,mobilenetv2-12-int8,0.030122408000011,3.0
2502,mobilenetv2-12-int8,0.0302493359999971,3.0
2503,mobilenetv2-12-int8,0.0301785200000495,3.0
2504,mobilenetv2-12-int8,0.0303606340000897,3.0
2505,mobilenetv2-12-int8,0.0302030760000207,3.0
2506,mobilenetv2-12-int8,0.0301644090000081,3.0
2507,mobilenetv2-12-int8,0.0303314290000571,3.0
2508,mobilenetv2-12-int8,0.030127278000009,3.0
2509,mobilenetv2-12-int8,0.0302666499999304,3.0
2510,mobilenetv2-12-int8,0.0301867039999024,3.0
2511,mobilenetv2-12-int8,0.0302775760000031,3.0
2512,mobilenetv2-12-int8,0.0302367969999295,3.0
2513,mobilenetv2-12-int8,0.0303181509999603,3.0
2514,mobilenetv2-12-int8,0.0302096300000584,3.0
2515,mobilenetv2-12-int8,0.0303041680000433,3.0
2516,mobilenetv2-12-int8,0.0300936839998939,3.0
2517,mobilenetv2-12-int8,0.0302882800000361,3.0
2518,mobilenetv2-12-int8,0.0302645570000095,3.0
2519,mobilenetv2-12-int8,0.0303305580000596,3.0
2520,mobilenetv2-12-int8,0.0301839999999629,3.0
2521,mobilenetv2-12-int8,0.0303791520000231,3.0
2522,mobilenetv2-12-int8,0.0302829270000302,3.0
2523,mobilenetv2-12-int8,0.0301302389999591,3.0
2524,mobilenetv2-12-int8,0.0301783700000441,3.0
2525,mobilenetv2-12-int8,0.0302441679999674,3.0
2526,mobilenetv2-12-int8,0.0303158720000737,3.0
2527,mobilenetv2-12-int8,0.0303775959999939,3.0
2528,mobilenetv2-12-int8,0.0303121489999966,3.0
2529,mobilenetv2-12-int8,0.0301915729999109,3.0
2530,mobilenetv2-12-int8,0.0304526889999579,3.0
2531,mobilenetv2-12-int8,0.030190128000072,3.0
2532,mobilenetv2-12-int8,0.0303271680000989,3.0
2533,mobilenetv2-12-int8,0.0302310549999447,3.0
2534,mobilenetv2-12-int8,0.0301824619999706,3.0
2535,mobilenetv2-12-int8,0.0302393700000038,3.0
2536,mobilenetv2-12-int8,0.0301747019999538,3.0
2537,mobilenetv2-12-int8,0.0301887770000348,3.0
2538,mobilenetv2-12-int8,0.0304678920000469,3.0
2539,mobilenetv2-12-int8,0.0301906470000403,3.0
2540,mobilenetv2-12-int8,0.0303358900000603,3.0
2541,mobilenetv2-12-int8,0.0302360550000457,3.0
2542,mobilenetv2-12-int8,0.0303205930000558,3.0
2543,mobilenetv2-12-int8,0.0303856689999975,3.0
2544,mobilenetv2-12-int8,0.0303621310000608,3.0
2545,mobilenetv2-12-int8,0.0301628130000608,3.0
2546,mobilenetv2-12-int8,0.0302809629999956,3.0
2547,mobilenetv2-12-int8,0.0302529810001033,3.0
2548,mobilenetv2-12-int8,0.0301669600000877,3.0
2549,mobilenetv2-12-int8,0.0303421119999711,3.0
2550,mobilenetv2-12-int8,0.0302283689999285,3.0
2551,mobilenetv2-12-int8,0.0301385340000024,3.0
2552,mobilenetv2-12-int8,0.0302927220000128,3.0
2553,mobilenetv2-12-int8,0.0302219800000784,3.0
2554,mobilenetv2-12-int8,0.0303641479999896,3.0
2555,mobilenetv2-12-int8,0.0300887930000044,3.0
2556,mobilenetv2-12-int8,0.0301950540000461,3.0
2557,mobilenetv2-12-int8,0.030259831999956,3.0
2558,mobilenetv2-12-int8,0.0302144429999771,3.0
2559,mobilenetv2-12-int8,0.0301439600000321,3.0
2560,mobilenetv2-12-int8,0.0302468129999624,3.0
2561,mobilenetv2-12-int8,0.0301399779999655,3.0
2562,mobilenetv2-12-int8,0.0303154439999389,3.0
2563,mobilenetv2-12-int8,0.0302696100000048,3.0
2564,mobilenetv2-12-int8,0.0303189259999498,3.0
2565,mobilenetv2-12-int8,0.0302140909999479,3.0
2566,mobilenetv2-12-int8,0.0303294810000807,3.0
2567,mobilenetv2-12-int8,0.0302051080000183,3.0
2568,mobilenetv2-12-int8,0.0301858849999234,3.0
2569,mobilenetv2-12-int8,0.0301541070000439,3.0
2570,mobilenetv2-12-int8,0.0302538309999818,3.0
2571,mobilenetv2-12-int8,0.0301114389999384,3.0
2572,mobilenetv2-12-int8,0.0302679049999596,3.0
2573,mobilenetv2-12-int8,0.0303061649999563,3.0
2574,mobilenetv2-12-int8,0.0302191450000464,3.0
2575,mobilenetv2-12-int8,0.0302044599999362,3.0
2576,mobilenetv2-12-int8,0.0303368869999758,3.0
2577,mobilenetv2-12-int8,0.0302241260000073,3.0
2578,mobilenetv2-12-int8,0.0301784959999622,3.0
2579,mobilenetv2-12-int8,0.0302232379999622,3.0
2580,mobilenetv2-12-int8,0.030208033000008,3.0
2581,mobilenetv2-12-int8,0.0302852940000093,3.0
2582,mobilenetv2-12-int8,0.0302514789999577,3.0
2583,mobilenetv2-12-int8,0.0300257160000683,3.0
2584,mobilenetv2-12-int8,0.0303226280000217,3.0
2585,mobilenetv2-12-int8,0.0302059589999998,3.0
2586,mobilenetv2-12-int8,0.0301968100000067,3.0
2587,mobilenetv2-12-int8,0.0303550720000203,3.0
2588,mobilenetv2-12-int8,0.0302049770000394,3.0
2589,mobilenetv2-12-int8,0.0301636799999869,3.0
2590,mobilenetv2-12-int8,0.0301396049999311,3.0
2591,mobilenetv2-12-int8,0.0301586799999995,3.0
2592,mobilenetv2-12-int8,0.030365071999995,3.0
2593,mobilenetv2-12-int8,0.0303749429999697,3.0
2594,mobilenetv2-12-int8,0.0302158839999719,3.0
2595,mobilenetv2-12-int8,0.0306167620000223,3.0
2596,mobilenetv2-12-int8,0.0304715549999627,3.0
2597,mobilenetv2-12-int8,0.0302975900000319,3.0
2598,mobilenetv2-12-int8,0.0302392180000197,3.0
2599,mobilenetv2-12-int8,0.0304868340000439,3.0
2600,mobilenetv2-12-int8,0.0303442020000375,3.0
2601,mobilenetv2-12-int8,0.0303356089999624,3.0
2602,mobilenetv2-12-int8,0.0301792729999306,3.0
2603,mobilenetv2-12-int8,0.0301850140000397,3.0
2604,mobilenetv2-12-int8,0.0301162900000235,3.0
2605,mobilenetv2-12-int8,0.0303472379999902,3.0
2606,mobilenetv2-12-int8,0.0302340320000666,3.0
2607,mobilenetv2-12-int8,0.0301169560000289,3.0
2608,mobilenetv2-12-int8,0.0303466079999452,3.0
2609,mobilenetv2-12-int8,0.0301420490000055,3.0
2610,mobilenetv2-12-int8,0.030242643000065,3.0
2611,mobilenetv2-12-int8,0.0304508680000026,3.0
2612,mobilenetv2-12-int8,0.0302610139999615,3.0
2613,mobilenetv2-12-int8,0.0302703469999414,3.0
2614,mobilenetv2-12-int8,0.0301148439999678,3.0
2615,mobilenetv2-12-int8,0.0302959949999603,3.0
2616,mobilenetv2-12-int8,0.0303052180000804,3.0
2617,mobilenetv2-12-int8,0.0301601419999997,3.0
2618,mobilenetv2-12-int8,0.0302770510000982,3.0
2619,mobilenetv2-12-int8,0.0301939940000011,3.0
2620,mobilenetv2-12-int8,0.0302250139999387,3.0
2621,mobilenetv2-12-int8,0.030250161999902,3.0
2622,mobilenetv2-12-int8,0.0301647159999447,3.0
2623,mobilenetv2-12-int8,0.0301695489999929,3.0
2624,mobilenetv2-12-int8,0.030309883999962,3.0
2625,mobilenetv2-12-int8,0.0304921090000789,3.0
2626,mobilenetv2-12-int8,0.0302161409999826,3.0
2627,mobilenetv2-12-int8,0.0302221599999938,3.0
2628,mobilenetv2-12-int8,0.0303130880000708,3.0
2629,mobilenetv2-12-int8,0.0302875130000757,3.0
2630,mobilenetv2-12-int8,0.0303910149999637,3.0
2631,mobilenetv2-12-int8,0.0302579020000166,3.0
2632,mobilenetv2-12-int8,0.0302046970000446,3.0
2633,mobilenetv2-12-int8,0.0302572159999954,3.0
2634,mobilenetv2-12-int8,0.0302526230000239,3.0
2635,mobilenetv2-12-int8,0.0300972869999895,3.0
2636,mobilenetv2-12-int8,0.0301312699999698,3.0
2637,mobilenetv2-12-int8,0.0301089360000332,3.0
2638,mobilenetv2-12-int8,0.0302067150000766,3.0
2639,mobilenetv2-12-int8,0.030280846000096,3.0
2640,mobilenetv2-12-int8,0.0302168270000038,3.0
2641,mobilenetv2-12-int8,0.0302872170000227,3.0
2642,mobilenetv2-12-int8,0.0301450660000455,3.0
2643,mobilenetv2-12-int8,0.0301411760000291,3.0
2644,mobilenetv2-12-int8,0.030158750000055,3.0
2645,mobilenetv2-12-int8,0.0302557520000164,3.0
2646,mobilenetv2-12-int8,0.0301650089999157,3.0
2647,mobilenetv2-12-int8,0.0301388059999681,3.0
2648,mobilenetv2-12-int8,0.0302828080000381,3.0
2649,mobilenetv2-12-int8,0.0301040830000829,3.0
2650,mobilenetv2-12-int8,0.0301748609999776,3.0
2651,mobilenetv2-12-int8,0.0302600109999957,3.0
2652,mobilenetv2-12-int8,0.0301214900000559,3.0
2653,mobilenetv2-12-int8,0.0302088250000451,3.0
2654,mobilenetv2-12-int8,0.0303664949999529,3.0
2655,mobilenetv2-12-int8,0.0301460089999636,3.0
2656,mobilenetv2-12-int8,0.0303946799999721,3.0
2657,mobilenetv2-12-int8,0.030269641000018,3.0
2658,mobilenetv2-12-int8,0.0303212899999607,3.0
2659,mobilenetv2-12-int8,0.0302018250000628,3.0
2660,mobilenetv2-12-int8,0.0305246460000034,3.0
2661,mobilenetv2-12-int8,0.0302776219999714,3.0
2662,mobilenetv2-12-int8,0.0303246400000034,3.0
2663,mobilenetv2-12-int8,0.0303910669999822,3.0
2664,mobilenetv2-12-int8,0.0302579919999743,3.0
2665,mobilenetv2-12-int8,0.030339769999955,3.0
2666,mobilenetv2-12-int8,0.0301034139999956,3.0
2667,mobilenetv2-12-int8,0.0302561580000428,3.0
2668,mobilenetv2-12-int8,0.030086266000012,3.0
2669,mobilenetv2-12-int8,0.0303571959999544,3.0
2670,mobilenetv2-12-int8,0.0301960269999881,3.0
2671,mobilenetv2-12-int8,0.0303112139999939,3.0
2672,mobilenetv2-12-int8,0.0302419180000015,3.0
2673,mobilenetv2-12-int8,0.0301683970000112,3.0
2674,mobilenetv2-12-int8,0.0302276759999813,3.0
2675,mobilenetv2-12-int8,0.0303456229999028,3.0
2676,mobilenetv2-12-int8,0.0303382700000156,3.0
2677,mobilenetv2-12-int8,0.0301973050000015,3.0
2678,mobilenetv2-12-int8,0.0303479749999269,3.0
