,model_name,latency,thread
8787,mobilenet_v3_small,0.1161428360001082,3.0
8788,mobilenet_v3_small,0.116491988000007,3.0
8789,mobilenet_v3_small,0.1155961219999426,3.0
8790,mobilenet_v3_small,0.1153788399999484,3.0
8791,mobilenet_v3_small,0.1160402779999003,3.0
8792,mobilenet_v3_small,0.1161430039999231,3.0
8793,mobilenet_v3_small,0.1154711230001339,3.0
8794,mobilenet_v3_small,0.1151971259998845,3.0
8795,mobilenet_v3_small,0.1148099610002191,3.0
8796,mobilenet_v3_small,0.1149913050001032,3.0
8797,mobilenet_v3_small,0.1150560920000316,3.0
8798,mobilenet_v3_small,0.1144373689999156,3.0
8799,mobilenet_v3_small,0.1159381269999357,3.0
8800,mobilenet_v3_small,0.116529299999911,3.0
8801,mobilenet_v3_small,0.1135166690000915,3.0
8802,mobilenet_v3_small,0.1158595099998365,3.0
8803,mobilenet_v3_small,0.1159366290000889,3.0
8804,mobilenet_v3_small,0.1157161790001737,3.0
8805,mobilenet_v3_small,0.1157114200000251,3.0
8806,mobilenet_v3_small,0.1152298430001792,3.0
8807,mobilenet_v3_small,0.1147599319999699,3.0
8808,mobilenet_v3_small,0.1153573789999882,3.0
8809,mobilenet_v3_small,0.1146795520000978,3.0
8810,mobilenet_v3_small,0.1148853919999055,3.0
8811,mobilenet_v3_small,0.1158660819999113,3.0
8812,mobilenet_v3_small,0.1153216800000791,3.0
8813,mobilenet_v3_small,0.1152833900000587,3.0
8814,mobilenet_v3_small,0.1156671690000621,3.0
8815,mobilenet_v3_small,0.1152046950001022,3.0
8816,mobilenet_v3_small,0.1160379999998895,3.0
8817,mobilenet_v3_small,0.1156277259999569,3.0
8818,mobilenet_v3_small,0.1154266819999065,3.0
8819,mobilenet_v3_small,0.1155953970001064,3.0
8820,mobilenet_v3_small,0.1143453760000738,3.0
8821,mobilenet_v3_small,0.1157874620000711,3.0
8822,mobilenet_v3_small,0.1151539470001807,3.0
8823,mobilenet_v3_small,0.1153994790001888,3.0
8824,mobilenet_v3_small,0.1153890169998703,3.0
8825,mobilenet_v3_small,0.1152454079999643,3.0
8826,mobilenet_v3_small,0.1162315990000024,3.0
8827,mobilenet_v3_small,0.1163365469999462,3.0
8828,mobilenet_v3_small,0.1159471030000531,3.0
8829,mobilenet_v3_small,0.1159363529998245,3.0
8830,mobilenet_v3_small,0.1153500190000613,3.0
8831,mobilenet_v3_small,0.1155580810000174,3.0
8832,mobilenet_v3_small,0.1153898840000238,3.0
8833,mobilenet_v3_small,0.1159685229999922,3.0
8834,mobilenet_v3_small,0.1155581379998693,3.0
8835,mobilenet_v3_small,0.1155507309999848,3.0
8836,mobilenet_v3_small,0.1158326100000977,3.0
8837,mobilenet_v3_small,0.1154295209998963,3.0
8838,mobilenet_v3_small,0.1163050080001539,3.0
8839,mobilenet_v3_small,0.1160034210001867,3.0
8840,mobilenet_v3_small,0.114540037000097,3.0
8841,mobilenet_v3_small,0.1159792020000622,3.0
8842,mobilenet_v3_small,0.1164502090000496,3.0
8843,mobilenet_v3_small,0.1149467760001243,3.0
8844,mobilenet_v3_small,0.1169121579998773,3.0
8845,mobilenet_v3_small,0.1150818430000981,3.0
8846,mobilenet_v3_small,0.1164984760000606,3.0
8847,mobilenet_v3_small,0.1161840390000179,3.0
8848,mobilenet_v3_small,0.1168824030000905,3.0
8849,mobilenet_v3_small,0.1159953620001488,3.0
8850,mobilenet_v3_small,0.1151043949998893,3.0
8851,mobilenet_v3_small,0.1156284759999835,3.0
8852,mobilenet_v3_small,0.1147094630000538,3.0
8853,mobilenet_v3_small,0.1154708929998378,3.0
8854,mobilenet_v3_small,0.1158208990000275,3.0
8855,mobilenet_v3_small,0.1167444179998256,3.0
8856,mobilenet_v3_small,0.1155656389998966,3.0
8857,mobilenet_v3_small,0.1163860970000314,3.0
8858,mobilenet_v3_small,0.1171352250000836,3.0
8859,mobilenet_v3_small,0.1163864620000367,3.0
8860,mobilenet_v3_small,0.1165538640000249,3.0
8861,mobilenet_v3_small,0.118391069999916,3.0
8862,mobilenet_v3_small,0.1170341300000927,3.0
8863,mobilenet_v3_small,0.1165621220000048,3.0
8864,mobilenet_v3_small,0.1152555270000448,3.0
8865,mobilenet_v3_small,0.1165726249998897,3.0
8866,mobilenet_v3_small,0.1153311560001384,3.0
8867,mobilenet_v3_small,0.1165206389998729,3.0
8868,mobilenet_v3_small,0.1167899350000425,3.0
8869,mobilenet_v3_small,0.1158902449999459,3.0
8870,mobilenet_v3_small,0.1163156499999331,3.0
8871,mobilenet_v3_small,0.1168014899999434,3.0
8872,mobilenet_v3_small,0.1160292230001687,3.0
8873,mobilenet_v3_small,0.1167949079999743,3.0
8874,mobilenet_v3_small,0.1151219169998967,3.0
8875,mobilenet_v3_small,0.1162964409998039,3.0
8876,mobilenet_v3_small,0.1164792480001324,3.0
8877,mobilenet_v3_small,0.1168945800000074,3.0
8878,mobilenet_v3_small,0.1169712729999901,3.0
8879,mobilenet_v3_small,0.1166787579998072,3.0
8880,mobilenet_v3_small,0.1161113829998612,3.0
8881,mobilenet_v3_small,0.1170703060001869,3.0
8882,mobilenet_v3_small,0.1165909280000505,3.0
8883,mobilenet_v3_small,0.1160430590000487,3.0
8884,mobilenet_v3_small,0.1163343340001574,3.0
8885,mobilenet_v3_small,0.1154476589999831,3.0
8886,mobilenet_v3_small,0.1161733559999902,3.0
8887,mobilenet_v3_small,0.1171285329999136,3.0
8888,mobilenet_v3_small,0.1168069259999811,3.0
8889,mobilenet_v3_small,0.1159875010000632,3.0
8890,mobilenet_v3_small,0.116386428999931,3.0
8891,mobilenet_v3_small,0.116295607999973,3.0
8892,mobilenet_v3_small,0.1169565730001522,3.0
8893,mobilenet_v3_small,0.1163867430000209,3.0
8894,mobilenet_v3_small,0.1165890170000238,3.0
8895,mobilenet_v3_small,0.1155392549999305,3.0
8896,mobilenet_v3_small,0.1160613510000985,3.0
8897,mobilenet_v3_small,0.1157415420000234,3.0
8898,mobilenet_v3_small,0.1162811169999713,3.0
8899,mobilenet_v3_small,0.1155331820000356,3.0
8900,mobilenet_v3_small,0.1161710769999899,3.0
8901,mobilenet_v3_small,0.1152318660001583,3.0
8902,mobilenet_v3_small,0.1168693419999726,3.0
8903,mobilenet_v3_small,0.1164712290001261,3.0
8904,mobilenet_v3_small,0.1164225690001785,3.0
8905,mobilenet_v3_small,0.1154996380000739,3.0
8906,mobilenet_v3_small,0.1153736549999848,3.0
8907,mobilenet_v3_small,0.1166357060001246,3.0
8908,mobilenet_v3_small,0.1159685989998706,3.0
8909,mobilenet_v3_small,0.1164386850000482,3.0
8910,mobilenet_v3_small,0.1153291850000641,3.0
8911,mobilenet_v3_small,0.1159592490000704,3.0
8912,mobilenet_v3_small,0.1151199350001661,3.0
8913,mobilenet_v3_small,0.1154882929999985,3.0
8914,mobilenet_v3_small,0.1153029659999447,3.0
8915,mobilenet_v3_small,0.1145727850000639,3.0
8916,mobilenet_v3_small,0.1154681670000172,3.0
8917,mobilenet_v3_small,0.1153795169998375,3.0
8918,mobilenet_v3_small,0.1153434650000235,3.0
8919,mobilenet_v3_small,0.1159595869999066,3.0
8920,mobilenet_v3_small,0.1165333999999802,3.0
8921,mobilenet_v3_small,0.1163334639998083,3.0
8922,mobilenet_v3_small,0.1166200360000857,3.0
8923,mobilenet_v3_small,0.1156512500001554,3.0
8924,mobilenet_v3_small,0.115151939000043,3.0
8925,mobilenet_v3_small,0.1157097370000883,3.0
8926,mobilenet_v3_small,0.1152446490000329,3.0
8927,mobilenet_v3_small,0.1157893739998598,3.0
8928,mobilenet_v3_small,0.1153225840000686,3.0
8929,mobilenet_v3_small,0.1153761880000274,3.0
8930,mobilenet_v3_small,0.1152835509999476,3.0
8931,mobilenet_v3_small,0.1158861989999877,3.0
8932,mobilenet_v3_small,0.1147143150001284,3.0
8933,mobilenet_v3_small,0.1159709830001247,3.0
8934,mobilenet_v3_small,0.1155597599999964,3.0
8935,mobilenet_v3_small,0.1162682780000068,3.0
8936,mobilenet_v3_small,0.1158803840000928,3.0
8937,mobilenet_v3_small,0.116068296000094,3.0
8938,mobilenet_v3_small,0.1160930999999436,3.0
8939,mobilenet_v3_small,0.116256524000164,3.0
8940,mobilenet_v3_small,0.1160062599999491,3.0
8941,mobilenet_v3_small,0.1158386710001195,3.0
8942,mobilenet_v3_small,0.1153371249999963,3.0
8943,mobilenet_v3_small,0.1151904589999048,3.0
8944,mobilenet_v3_small,0.1160122780001984,3.0
8945,mobilenet_v3_small,0.1158827039998868,3.0
8946,mobilenet_v3_small,0.1162460650000412,3.0
8947,mobilenet_v3_small,0.1159143679999488,3.0
8948,mobilenet_v3_small,0.1161439120000977,3.0
8949,mobilenet_v3_small,0.1151069339998684,3.0
8950,mobilenet_v3_small,0.115906257000006,3.0
8951,mobilenet_v3_small,0.115883703999998,3.0
8952,mobilenet_v3_small,0.1154745679998541,3.0
8953,mobilenet_v3_small,0.1156184070000563,3.0
8954,mobilenet_v3_small,0.1148598750000928,3.0
8955,mobilenet_v3_small,0.1156620500000826,3.0
8956,mobilenet_v3_small,0.1151308959999823,3.0
8957,mobilenet_v3_small,0.1146516609999253,3.0
8958,mobilenet_v3_small,0.1147166890000335,3.0
8959,mobilenet_v3_small,0.1145541389998925,3.0
8960,mobilenet_v3_small,0.1163497029999689,3.0
8961,mobilenet_v3_small,0.1159257019999131,3.0
8962,mobilenet_v3_small,0.1161287310001171,3.0
8963,mobilenet_v3_small,0.1159348670000781,3.0
8964,mobilenet_v3_small,0.1156102790000659,3.0
8965,mobilenet_v3_small,0.1158771899999919,3.0
8966,mobilenet_v3_small,0.1166026490000149,3.0
8967,mobilenet_v3_small,0.1159956000001329,3.0
8968,mobilenet_v3_small,0.1164674300000569,3.0
8969,mobilenet_v3_small,0.1149808590000702,3.0
8970,mobilenet_v3_small,0.1157105440001942,3.0
8971,mobilenet_v3_small,0.1152284390000204,3.0
8972,mobilenet_v3_small,0.1165818960000706,3.0
8973,mobilenet_v3_small,0.1162507160001951,3.0
8974,mobilenet_v3_small,0.1158864480000829,3.0
8975,mobilenet_v3_small,0.1164292119999572,3.0
8976,mobilenet_v3_small,0.1158334350000132,3.0
8977,mobilenet_v3_small,0.11659556099994,3.0
8978,mobilenet_v3_small,0.1164048260000072,3.0
8979,mobilenet_v3_small,0.1162219240000013,3.0
8980,mobilenet_v3_small,0.1155550629998742,3.0
8981,mobilenet_v3_small,0.115626703999851,3.0
8982,mobilenet_v3_small,0.1148747950001052,3.0
8983,mobilenet_v3_small,0.1164475049999964,3.0
8984,mobilenet_v3_small,0.1151400579999517,3.0
8985,mobilenet_v3_small,0.1163797920000888,3.0
8986,mobilenet_v3_small,0.1161975929999243,3.0
8987,mobilenet_v3_small,0.1150369039999077,3.0
8988,mobilenet_v3_small,0.1159740780001357,3.0
8989,mobilenet_v3_small,0.1157015409999075,3.0
8990,mobilenet_v3_small,0.1158113789999788,3.0
8991,mobilenet_v3_small,0.1152323039998464,3.0
8992,mobilenet_v3_small,0.1148044680001021,3.0
8993,mobilenet_v3_small,0.1157924550000188,3.0
8994,mobilenet_v3_small,0.1165541939999457,3.0
8995,mobilenet_v3_small,0.1154431719999138,3.0
8996,mobilenet_v3_small,0.1157069079999928,3.0
8997,mobilenet_v3_small,0.1149416890000338,3.0
8998,mobilenet_v3_small,0.1163721409998288,3.0
8999,mobilenet_v3_small,0.1156716159998723,3.0
9000,mobilenet_v3_small,0.8007286289998774,4.0
9001,mobilenet_v3_small,0.5533744520002983,4.0
9002,mobilenet_v3_small,0.1102199880001535,4.0
9003,mobilenet_v3_small,0.1103374320000512,4.0
9004,mobilenet_v3_small,0.1109569609998288,4.0
9005,mobilenet_v3_small,0.1105042439999124,4.0
9006,mobilenet_v3_small,0.1111054779998994,4.0
9007,mobilenet_v3_small,0.1104080959999009,4.0
9008,mobilenet_v3_small,0.1105056880001029,4.0
9009,mobilenet_v3_small,0.1109770900002331,4.0
9010,mobilenet_v3_small,0.1107879070000308,4.0
9011,mobilenet_v3_small,0.1100607490002403,4.0
9012,mobilenet_v3_small,0.1106050939997658,4.0
9013,mobilenet_v3_small,0.1103518570002961,4.0
9014,mobilenet_v3_small,0.1104866149998997,4.0
9015,mobilenet_v3_small,0.1105355390000113,4.0
9016,mobilenet_v3_small,0.1102251350002916,4.0
9017,mobilenet_v3_small,0.1100276009997287,4.0
9018,mobilenet_v3_small,0.1103173379997315,4.0
9019,mobilenet_v3_small,0.1102855800004363,4.0
9020,mobilenet_v3_small,0.110178580000138,4.0
9021,mobilenet_v3_small,0.1111195880002924,4.0
9022,mobilenet_v3_small,0.1115899719998196,4.0
9023,mobilenet_v3_small,0.1105879640003877,4.0
9024,mobilenet_v3_small,0.1103002820000256,4.0
9025,mobilenet_v3_small,0.1101718400000208,4.0
9026,mobilenet_v3_small,0.11065527799974,4.0
9027,mobilenet_v3_small,0.1104594100002032,4.0
9028,mobilenet_v3_small,0.1102582829998937,4.0
9029,mobilenet_v3_small,0.1102654500000426,4.0
9030,mobilenet_v3_small,0.1107088149997252,4.0
9031,mobilenet_v3_small,0.1102417090000926,4.0
9032,mobilenet_v3_small,0.1107255179999811,4.0
9033,mobilenet_v3_small,0.1102324859998589,4.0
9034,mobilenet_v3_small,0.1104436320001696,4.0
9035,mobilenet_v3_small,0.1106640560001324,4.0
9036,mobilenet_v3_small,0.1105933159997221,4.0
9037,mobilenet_v3_small,0.1106124829998407,4.0
9038,mobilenet_v3_small,0.1109336819999953,4.0
9039,mobilenet_v3_small,0.1112049009998372,4.0
9040,mobilenet_v3_small,0.1106955549998929,4.0
9041,mobilenet_v3_small,0.1106897399999979,4.0
9042,mobilenet_v3_small,0.1107408130001204,4.0
9043,mobilenet_v3_small,0.1105967039998176,4.0
9044,mobilenet_v3_small,0.1104999089998273,4.0
9045,mobilenet_v3_small,0.1108611650001876,4.0
9046,mobilenet_v3_small,0.111085199000172,4.0
9047,mobilenet_v3_small,0.1111576419998527,4.0
9048,mobilenet_v3_small,0.1114643429996249,4.0
9049,mobilenet_v3_small,0.1107097770000109,4.0
9050,mobilenet_v3_small,0.1104697799996756,4.0
9051,mobilenet_v3_small,0.1108760890001576,4.0
9052,mobilenet_v3_small,0.110448131999874,4.0
9053,mobilenet_v3_small,0.1111627539999062,4.0
9054,mobilenet_v3_small,0.1106265369999164,4.0
9055,mobilenet_v3_small,0.1110723649999272,4.0
9056,mobilenet_v3_small,0.1111236599999756,4.0
9057,mobilenet_v3_small,0.1514232829999855,4.0
9058,mobilenet_v3_small,0.1109169040000779,4.0
9059,mobilenet_v3_small,0.1111530299999685,4.0
9060,mobilenet_v3_small,0.1113910090002718,4.0
9061,mobilenet_v3_small,0.1108227190002253,4.0
9062,mobilenet_v3_small,0.1111461420000523,4.0
9063,mobilenet_v3_small,0.1106752030000279,4.0
9064,mobilenet_v3_small,0.110622481000064,4.0
9065,mobilenet_v3_small,0.1113013809999756,4.0
9066,mobilenet_v3_small,0.1104508720000012,4.0
9067,mobilenet_v3_small,0.1108101270001498,4.0
9068,mobilenet_v3_small,0.110943700000007,4.0
9069,mobilenet_v3_small,0.1112175849998493,4.0
9070,mobilenet_v3_small,0.1111613820003185,4.0
9071,mobilenet_v3_small,0.1106739800002287,4.0
9072,mobilenet_v3_small,0.110964180999872,4.0
9073,mobilenet_v3_small,0.1106754060001549,4.0
9074,mobilenet_v3_small,0.1112867140000162,4.0
9075,mobilenet_v3_small,0.111057067999809,4.0
9076,mobilenet_v3_small,0.1109754200001589,4.0
9077,mobilenet_v3_small,0.111291453999911,4.0
9078,mobilenet_v3_small,0.1107150719999481,4.0
9079,mobilenet_v3_small,0.110655516999941,4.0
9080,mobilenet_v3_small,0.1110186609998891,4.0
9081,mobilenet_v3_small,0.1111711039998226,4.0
9082,mobilenet_v3_small,0.1108216999996329,4.0
9083,mobilenet_v3_small,0.1105950359997223,4.0
9084,mobilenet_v3_small,0.1254184060003353,4.0
9085,mobilenet_v3_small,0.1107507939996139,4.0
9086,mobilenet_v3_small,0.1103482789999361,4.0
9087,mobilenet_v3_small,0.1112708430000566,4.0
9088,mobilenet_v3_small,0.1120956109998587,4.0
9089,mobilenet_v3_small,0.1108426630003123,4.0
9090,mobilenet_v3_small,0.1111633999998957,4.0
9091,mobilenet_v3_small,0.1110819010000341,4.0
9092,mobilenet_v3_small,0.1108491629997843,4.0
9093,mobilenet_v3_small,0.1110381230000712,4.0
9094,mobilenet_v3_small,0.1108604389996799,4.0
9095,mobilenet_v3_small,0.1109386429998267,4.0
9096,mobilenet_v3_small,0.1112558790000548,4.0
9097,mobilenet_v3_small,0.1131546179999531,4.0
9098,mobilenet_v3_small,0.1110123459998249,4.0
9099,mobilenet_v3_small,0.1109653270000308,4.0
9100,mobilenet_v3_small,0.1116245419998449,4.0
9101,mobilenet_v3_small,0.1106772559996898,4.0
9102,mobilenet_v3_small,0.1108666620002623,4.0
9103,mobilenet_v3_small,0.111093473999972,4.0
9104,mobilenet_v3_small,0.110611813000105,4.0
9105,mobilenet_v3_small,0.111101676999624,4.0
9106,mobilenet_v3_small,0.1113489160002245,4.0
9107,mobilenet_v3_small,0.1114289509996524,4.0
9108,mobilenet_v3_small,0.1118804840002667,4.0
9109,mobilenet_v3_small,0.1111682689997906,4.0
9110,mobilenet_v3_small,0.1111179549998269,4.0
9111,mobilenet_v3_small,0.1110713260000011,4.0
9112,mobilenet_v3_small,0.1115038030002324,4.0
9113,mobilenet_v3_small,0.1112481940003817,4.0
9114,mobilenet_v3_small,0.1123317189999397,4.0
9115,mobilenet_v3_small,0.111605597000107,4.0
9116,mobilenet_v3_small,0.1110386039999866,4.0
9117,mobilenet_v3_small,0.1114518949998455,4.0
9118,mobilenet_v3_small,0.1118282239999644,4.0
9119,mobilenet_v3_small,0.1120344989999466,4.0
9120,mobilenet_v3_small,0.1112890089998472,4.0
9121,mobilenet_v3_small,0.1115507829999842,4.0
9122,mobilenet_v3_small,0.1112665079999715,4.0
9123,mobilenet_v3_small,0.111666743999649,4.0
9124,mobilenet_v3_small,0.1111664350000865,4.0
9125,mobilenet_v3_small,0.1110783439999067,4.0
9126,mobilenet_v3_small,0.1110570840000946,4.0
9127,mobilenet_v3_small,0.11106519499981,4.0
9128,mobilenet_v3_small,0.1110502879996602,4.0
9129,mobilenet_v3_small,0.1124208659998657,4.0
9130,mobilenet_v3_small,0.1128034540001863,4.0
9131,mobilenet_v3_small,0.1110467329999664,4.0
9132,mobilenet_v3_small,0.1117036890000235,4.0
9133,mobilenet_v3_small,0.1112646930000664,4.0
9134,mobilenet_v3_small,0.1112880259997837,4.0
9135,mobilenet_v3_small,0.1122932000002947,4.0
9136,mobilenet_v3_small,0.1114893389999451,4.0
9137,mobilenet_v3_small,0.112123720999989,4.0
9138,mobilenet_v3_small,0.1116254670000671,4.0
9139,mobilenet_v3_small,0.1119108699999742,4.0
9140,mobilenet_v3_small,0.1125196040002265,4.0
9141,mobilenet_v3_small,0.111810909000269,4.0
9142,mobilenet_v3_small,0.1122346080001079,4.0
9143,mobilenet_v3_small,0.1126479740000832,4.0
9144,mobilenet_v3_small,0.11229379300039,4.0
9145,mobilenet_v3_small,0.1115321150000454,4.0
9146,mobilenet_v3_small,0.1126254920000064,4.0
9147,mobilenet_v3_small,0.1127073240004392,4.0
9148,mobilenet_v3_small,0.1116765950000626,4.0
9149,mobilenet_v3_small,0.1117973529999289,4.0
9150,mobilenet_v3_small,0.1117284279998784,4.0
9151,mobilenet_v3_small,0.1119543330000851,4.0
9152,mobilenet_v3_small,0.1126404360002197,4.0
9153,mobilenet_v3_small,0.1116982620001181,4.0
9154,mobilenet_v3_small,0.1118816660000447,4.0
9155,mobilenet_v3_small,0.1124386609999419,4.0
9156,mobilenet_v3_small,0.1127327679996597,4.0
9157,mobilenet_v3_small,0.1116498169999431,4.0
9158,mobilenet_v3_small,0.1115870590001577,4.0
9159,mobilenet_v3_small,0.1127134349999323,4.0
9160,mobilenet_v3_small,0.1135367030001361,4.0
9161,mobilenet_v3_small,0.1120236090000617,4.0
9162,mobilenet_v3_small,0.1118869069996435,4.0
9163,mobilenet_v3_small,0.1117725200001586,4.0
9164,mobilenet_v3_small,0.1120682379996651,4.0
9165,mobilenet_v3_small,0.1121306449999792,4.0
9166,mobilenet_v3_small,0.1129841169999963,4.0
9167,mobilenet_v3_small,0.1123820870002418,4.0
9168,mobilenet_v3_small,0.1118107970000892,4.0
9169,mobilenet_v3_small,0.111698780000097,4.0
9170,mobilenet_v3_small,0.1125525659999766,4.0
9171,mobilenet_v3_small,0.1129400979998536,4.0
9172,mobilenet_v3_small,0.1135336849997656,4.0
9173,mobilenet_v3_small,0.1134238150002602,4.0
9174,mobilenet_v3_small,0.1137431460001607,4.0
9175,mobilenet_v3_small,0.1124327709999306,4.0
9176,mobilenet_v3_small,0.1117839439998533,4.0
9177,mobilenet_v3_small,0.113137800000004,4.0
9178,mobilenet_v3_small,0.1131484479997197,4.0
9179,mobilenet_v3_small,0.1127630630003295,4.0
9180,mobilenet_v3_small,0.1133922600001824,4.0
9181,mobilenet_v3_small,0.1118861660002039,4.0
9182,mobilenet_v3_small,0.1126577859999997,4.0
9183,mobilenet_v3_small,0.1134178709999105,4.0
9184,mobilenet_v3_small,0.1128652839997812,4.0
9185,mobilenet_v3_small,0.1119289240000398,4.0
9186,mobilenet_v3_small,0.1127013969999097,4.0
9187,mobilenet_v3_small,0.1127636920000441,4.0
9188,mobilenet_v3_small,0.1122025879999455,4.0
9189,mobilenet_v3_small,0.11325252000006,4.0
9190,mobilenet_v3_small,0.1123833450001257,4.0
9191,mobilenet_v3_small,0.1121740509997835,4.0
9192,mobilenet_v3_small,0.1127462860004016,4.0
9193,mobilenet_v3_small,0.1125485649999973,4.0
9194,mobilenet_v3_small,0.1124763249999887,4.0
9195,mobilenet_v3_small,0.1125905839999177,4.0
9196,mobilenet_v3_small,0.1123402709999936,4.0
9197,mobilenet_v3_small,0.1143448220000209,4.0
9198,mobilenet_v3_small,0.1125481200001559,4.0
9199,mobilenet_v3_small,0.1124730290002844,4.0
9200,mobilenet_v3_small,0.1130395039999712,4.0
9201,mobilenet_v3_small,0.1126776929995685,4.0
9202,mobilenet_v3_small,0.1136571450001611,4.0
9203,mobilenet_v3_small,0.1123002340000312,4.0
9204,mobilenet_v3_small,0.11322187199994,4.0
9205,mobilenet_v3_small,0.113728755000011,4.0
9206,mobilenet_v3_small,0.1120414220004022,4.0
9207,mobilenet_v3_small,0.1134813690000555,4.0
9208,mobilenet_v3_small,0.1137242179997883,4.0
9209,mobilenet_v3_small,0.1131758540000191,4.0
9210,mobilenet_v3_small,0.1132948900003611,4.0
9211,mobilenet_v3_small,0.1128102650000073,4.0
9212,mobilenet_v3_small,0.1134147590000793,4.0
9213,mobilenet_v3_small,0.1137153849999776,4.0
9214,mobilenet_v3_small,0.1138779569996586,4.0
9215,mobilenet_v3_small,0.1137099399998078,4.0
9216,mobilenet_v3_small,0.1122616600000583,4.0
9217,mobilenet_v3_small,0.1136760149997826,4.0
9218,mobilenet_v3_small,0.1138399199999184,4.0
9219,mobilenet_v3_small,0.1149357039998903,4.0
9220,mobilenet_v3_small,0.1141684720000739,4.0
9221,mobilenet_v3_small,0.1127825250000569,4.0
9222,mobilenet_v3_small,0.113489164999919,4.0
9223,mobilenet_v3_small,0.1136530700000548,4.0
9224,mobilenet_v3_small,0.1139085849999901,4.0
9225,mobilenet_v3_small,0.1134738490000017,4.0
9226,mobilenet_v3_small,0.1138259009999274,4.0
