,model_name,latency,thread
22664,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0198269299999083,3
22665,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192900849997386,3
22666,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191886970001178,3
22667,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192761779999273,3
22668,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192110479997609,3
22669,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195763589999842,3
22670,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196245430001908,3
22671,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193009739996341,3
22672,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192485659999874,3
22673,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195302300003277,3
22674,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193431960001362,3
22675,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019326177000039,3
22676,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193232880001232,3
22677,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0190599399998063,3
22678,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194205460002194,3
22679,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193372880003153,3
22680,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0198047640001277,3
22681,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192081970003528,3
22682,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194034159999318,3
22683,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195256369997878,3
22684,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0197613750001437,3
22685,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0198075419998531,3
22686,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194346939997558,3
22687,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192644919998201,3
22688,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019304861999899,3
22689,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0197859489999245,3
22690,lite-model_mobilenet_v3_small_100_224_fp32_1,0.01944087999982,3
22691,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191035869997904,3
22692,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195593959997495,3
22693,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0190893459998733,3
22694,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193066209999415,3
22695,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195122489999448,3
22696,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194584159999067,3
22697,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193436209997344,3
22698,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193658430002869,3
22699,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196638209999946,3
22700,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019662894999783,3
22701,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191405679997842,3
22702,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192265300001963,3
22703,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192669180000848,3
22704,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194088049997844,3
22705,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194530280000435,3
22706,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191691790000732,3
22707,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192640479999681,3
22708,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196696909997626,3
22709,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193086959998254,3
22710,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194858410000051,3
22711,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193034550002266,3
22712,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019163233999734,3
22713,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194305090003581,3
22714,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0199182069995913,3
22715,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019412750000356,3
22716,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0190059209999162,3
22717,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195539149999603,3
22718,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192504189999453,3
22719,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194701569998869,3
22720,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019171586000084,3
22721,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196028400000614,3
22722,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194094909998057,3
22723,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195211000000199,3
22724,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195428409997475,3
22725,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193148620001011,3
22726,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194271010000193,3
22727,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019545859000118,3
22728,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194589160000759,3
22729,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193328619998283,3
22730,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019333399000061,3
22731,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193783979998443,3
22732,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191994740002883,3
22733,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193006209997292,3
22734,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196556920000148,3
22735,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0201127600003019,3
22736,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195656559999406,3
22737,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194082129996786,3
22738,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0197584489997098,3
22739,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0201815000000351,3
22740,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193830460002573,3
22741,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196389500001714,3
22742,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193863240001519,3
22743,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019272102999821,3
22744,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0212700799997946,3
22745,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194026020003548,3
22746,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019553266999992,3
22747,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191692339999463,3
22748,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196708950002175,3
22749,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193921019999834,3
22750,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196795609999753,3
22751,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194359719998828,3
22752,lite-model_mobilenet_v3_small_100_224_fp32_1,0.01945711999997,3
22753,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193354910002199,3
22754,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194251940001777,3
22755,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193307139998069,3
22756,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193028630001208,3
22757,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192226599997411,3
22758,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196062479999454,3
22759,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194231199998284,3
22760,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019720856999811,3
22761,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193764349996854,3
22762,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0190988829999696,3
22763,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192561039998508,3
22764,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0199268739997933,3
22765,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192890100001932,3
22766,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195367670003179,3
22767,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019529526000042,3
22768,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196091000002525,3
22769,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192156790003537,3
22770,lite-model_mobilenet_v3_small_100_224_fp32_1,0.01945469400016,3
22771,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195429890000014,3
22772,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191773639999155,3
22773,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195860990002074,3
22774,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191811230001803,3
22775,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019170307999957,3
22776,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019522711999798,3
22777,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195155450001038,3
22778,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196477839999715,3
22779,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019307585000206,3
22780,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194916380000904,3
22781,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195260259997667,3
22782,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193016780003745,3
22783,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195636549997288,3
22784,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195294889999786,3
22785,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0197806529999979,3
22786,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192180300000472,3
22787,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019690060999892,3
22788,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019439008000063,3
22789,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192704549999689,3
22790,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195528409999496,3
22791,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194674159997703,3
22792,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195753959997091,3
22793,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0197710600000391,3
22794,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019589562999954,3
22795,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195432479999908,3
22796,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196464880000348,3
22797,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194938049999109,3
22798,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192095300003529,3
22799,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195890069999222,3
22800,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194183060002615,3
22801,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192038999998658,3
22802,lite-model_mobilenet_v3_small_100_224_fp32_1,0.01929138100013,3
22803,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194884530001218,3
22804,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0198021350001909,3
22805,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192684929997994,3
22806,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193874719998348,3
22807,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0199929659997906,3
22808,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191036059995894,3
22809,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191312900001321,3
22810,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193436760000622,3
22811,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192473259999133,3
22812,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192428820000714,3
22813,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192812329996741,3
22814,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195062860002508,3
22815,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195500079998964,3
22816,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0190665869999975,3
22817,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194461569999475,3
22818,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196027850001883,3
22819,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193634540000857,3
22820,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019478786000036,3
22821,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195441740002024,3
22822,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192572699997981,3
22823,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191450500001337,3
22824,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196795249999013,3
22825,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191239949999726,3
22826,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192223819999526,3
22827,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193023259998881,3
22828,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193237140001656,3
22829,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193612319999374,3
22830,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196015440001247,3
22831,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194239349998497,3
22832,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196465429999079,3
22833,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019129217000227,3
22834,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192617509997035,3
22835,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194269720000193,3
22836,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191327720003755,3
22837,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191152910001619,3
22838,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0200775190000968,3
22839,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196524689999932,3
22840,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194766750000781,3
22841,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195712300001105,3
22842,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191878820000965,3
22843,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191236979999303,3
22844,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192034560000138,3
22845,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193216770003346,3
22846,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191531969999232,3
22847,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193982129999312,3
22848,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194907489999422,3
22849,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196095619999141,3
22850,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195982850000291,3
22851,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0189967920000526,3
22852,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194278980002309,3
22853,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191704009998829,3
22854,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194039169996358,3
22855,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192161230002056,3
22856,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193255839999437,3
22857,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195862479999959,3
22858,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193891019998773,3
22859,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192004559999077,3
22860,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193287140000393,3
22861,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192707890000747,3
22862,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0190272549998553,3
22863,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195411369995781,3
22864,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194625650001398,3
22865,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0189877729999352,3
22866,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191845859999375,3
22867,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194113800002924,3
22868,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194287320000512,3
22869,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192731410002124,3
22870,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0199001699998007,3
22871,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196245060001274,3
22872,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193718609998541,3
22873,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192334560001654,3
22874,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194803419999516,3
22875,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196171170000525,3
22876,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192649189998519,3
22877,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192296970003553,3
22878,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193314369998915,3
22879,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192243819997202,3
22880,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193180109999957,3
22881,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194073420002496,3
22882,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195292299999891,3
22883,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194104909996895,3
22884,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192634740001267,3
22885,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0190185510000446,3
22886,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195616179998978,3
22887,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019237030000113,3
22888,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194138799997745,3
22889,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194546379998428,3
22890,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194720639997285,3
22891,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196035629996913,3
22892,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191345869998258,3
22893,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193178059998899,3
22894,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193510839999362,3
22895,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196447280000029,3
22896,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192444000003888,3
22897,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193379540000933,3
22898,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193693060000441,3
22899,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194760080003106,3
22900,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192057709996333,3
22901,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191731230002005,3
22902,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193157140001858,3
22903,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193792319996646,3
22904,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192160120000153,3
22905,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019222862999868,3
22906,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195367669998631,3
22907,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194558600001073,3
22908,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195535259999815,3
22909,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193957689998569,3
22910,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019671469000059,3
22911,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0198261529999399,3
22912,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195077299999866,3
22913,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0198432070001217,3
22914,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0197991899999578,3
22915,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019112643000426,3
22916,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193158249999214,3
22917,lite-model_mobilenet_v3_small_100_224_fp32_1,0.020196554999984,3
22918,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196339509998324,3
22919,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196878770002513,3
22920,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019603895000273,3
22921,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193818990001091,3
22922,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0190904759997465,3
22923,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0190402170001107,3
22924,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191977340000448,3
22925,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0191960669999389,3
22926,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196725060000062,3
22927,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193288069999653,3
22928,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193784540001615,3
22929,lite-model_mobilenet_v3_small_100_224_fp32_1,0.019598359000156,3
22930,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193650830001388,3
22931,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0193572140001379,3
22932,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0195847670001967,3
22933,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196881179999763,3
22934,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0192493260001356,3
22935,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0202881469999738,3
22936,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0197955790004016,3
22937,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196619499997723,3
22938,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196022299996911,3
22939,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0196555440002157,3
22940,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0194277689997761,3
