,model_name,latency,thread
9785,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273798210000677,2.0
9786,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274464859994623,2.0
9787,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273190269999759,2.0
9788,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027372431999538,2.0
9789,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273815059990738,2.0
9790,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274408940003922,2.0
9791,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027471040999444,2.0
9792,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273834320014429,2.0
9793,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273809319987776,2.0
9794,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027436246000434,2.0
9795,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273726730010821,2.0
9796,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273818770001526,2.0
9797,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274428009997791,2.0
9798,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273563589998957,2.0
9799,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027330378001352,2.0
9800,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274220049996074,2.0
9801,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274065600005997,2.0
9802,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273465070004021,2.0
9803,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274845399999321,2.0
9804,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273582469999382,2.0
9805,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273762840006384,2.0
9806,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274200789990572,2.0
9807,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274293749989738,2.0
9808,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027346970000508,2.0
9809,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274343000000953,2.0
9810,lite-model_mobilenet_v3_large_100_224_uint8_1,0.02740969000115,2.0
9811,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274704659987037,2.0
9812,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274116159998811,2.0
9813,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274105419994157,2.0
9814,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273990610003238,2.0
9815,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274283189992274,2.0
9816,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027393172000302,2.0
9817,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274103750016365,2.0
9818,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027447188998849,2.0
9819,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273426740004651,2.0
9820,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273755050002364,2.0
9821,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274254489995655,2.0
9822,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274348930015548,2.0
9823,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273099330006516,2.0
9824,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027362857999833,2.0
9825,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274037079998379,2.0
9826,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274104860000079,2.0
9827,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273897279985249,2.0
9828,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274434299990389,2.0
9829,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274667430003319,2.0
9830,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273378220008453,2.0
9831,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274583549999078,2.0
9832,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274075600009382,2.0
9833,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274850749992765,2.0
9834,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273936350004078,2.0
9835,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274103930005367,2.0
9836,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0275037970004632,2.0
9837,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274110779992042,2.0
9838,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274157640014891,2.0
9839,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273620799998752,2.0
9840,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273548570003185,2.0
9841,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273809310001524,2.0
9842,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274075409997749,2.0
9843,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274048740011494,2.0
9844,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274206520007282,2.0
9845,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0275272600010794,2.0
9846,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274090779985272,2.0
9847,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274396500008151,2.0
9848,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273597729992616,2.0
9849,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274215070003265,2.0
9850,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274188160001358,2.0
9851,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274201100000937,2.0
9852,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274012489990127,2.0
9853,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273923540007672,2.0
9854,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273923330005345,2.0
9855,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0275224920005712,2.0
9856,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274742410001636,2.0
9857,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274639290000777,2.0
9858,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0275195699996402,2.0
9859,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027478093999889,2.0
9860,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027455364999696,2.0
9861,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273820490001526,2.0
9862,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274086829995212,2.0
9863,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274397829998633,2.0
9864,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027451302999907,2.0
9865,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273743760008073,2.0
9866,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273965479991602,2.0
9867,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027440761001344,2.0
9868,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274659520000568,2.0
9869,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273500729999796,2.0
9870,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273782099993695,2.0
9871,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274172190001991,2.0
9872,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273485750003601,2.0
9873,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273655239998333,2.0
9874,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274480990010488,2.0
9875,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273444110007403,2.0
9876,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274526029988919,2.0
9877,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273707910000666,2.0
9878,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274161170000297,2.0
9879,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0276259419988491,2.0
9880,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274553149993153,2.0
9881,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274349430001166,2.0
9882,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027394214999731,2.0
9883,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273736219987767,2.0
9884,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274344330009626,2.0
9885,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273892980003438,2.0
9886,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274896000009903,2.0
9887,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274498549988493,2.0
9888,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274124619991198,2.0
9889,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274559200006478,2.0
9890,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274255660006019,2.0
9891,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274109189995215,2.0
9892,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274156739997124,2.0
9893,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274395540000114,2.0
9894,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273986430001969,2.0
9895,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0275353790002554,2.0
9896,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274527750007109,2.0
9897,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274501330004568,2.0
9898,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274188919993321,2.0
9899,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274777240010735,2.0
9900,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273823229999834,2.0
9901,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273870709988841,2.0
9902,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273961910006619,2.0
9903,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274233330001152,2.0
9904,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274077809990558,2.0
9905,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274042040000495,2.0
9906,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274788919996353,2.0
9907,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273258890010765,2.0
9908,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273927049984195,2.0
9909,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274781919997622,2.0
9910,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0275054819994693,2.0
9911,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273272180002095,2.0
9912,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273666600005526,2.0
9913,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274072030006209,2.0
9914,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273564059989439,2.0
9915,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273454700000002,2.0
9916,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273585739996633,2.0
9917,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273889950003649,2.0
9918,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274319559994182,2.0
9919,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273878659991169,2.0
9920,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273176150003564,2.0
9921,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273823759998776,2.0
9922,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274067789996479,2.0
9923,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027345222999429,2.0
9924,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0275170959994284,2.0
9925,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274853980008629,2.0
9926,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273758319999615,2.0
9927,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274459219999698,2.0
9928,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273932029995194,2.0
9929,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274798759983241,2.0
9930,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273549419998744,2.0
9931,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274897710005461,2.0
9932,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274777530012215,2.0
9933,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273571180005092,2.0
9934,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274049700001342,2.0
9935,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273714209997706,2.0
9936,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274424999988696,2.0
9937,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273987199998373,2.0
9938,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274201440006436,2.0
9939,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273911519998364,2.0
9940,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274240409999038,2.0
9941,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273468759987736,2.0
9942,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273679949987126,2.0
9943,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273858450000261,2.0
9944,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273859139997512,2.0
9945,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274429540004348,2.0
9946,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274285319992486,2.0
9947,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273765950005326,2.0
9948,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273531060011009,2.0
9949,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273833089995605,2.0
9950,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0275040360011189,2.0
9951,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274091669998597,2.0
9952,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273792339994543,2.0
9953,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274658529997395,2.0
9954,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274235030010459,2.0
9955,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273284680006327,2.0
9956,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274279599998408,2.0
9957,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027417104000051,2.0
9958,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273929420000058,2.0
9959,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274333159995876,2.0
9960,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274098840000078,2.0
9961,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273909460011054,2.0
9962,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273872950001532,2.0
9963,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273916820005979,2.0
9964,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274070109990134,2.0
9965,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274485860009008,2.0
9966,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273988179997104,2.0
9967,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273860189990955,2.0
9968,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274651499985338,2.0
9969,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0275144509996607,2.0
9970,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273822670005756,2.0
9971,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274600649991043,2.0
9972,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274278559991216,2.0
9973,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274785090005025,2.0
9974,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274418499993771,2.0
9975,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274283840008138,2.0
9976,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274146039992047,2.0
9977,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274759379990428,2.0
9978,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274176530001568,2.0
9979,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273714800005109,2.0
9980,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0275253250001696,2.0
9981,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274325740010681,2.0
9982,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273834939998778,2.0
9983,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274227890004112,2.0
9984,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274253269999462,2.0
9985,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273662050003622,2.0
9986,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274007820007682,2.0
9987,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273735399987344,2.0
9988,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273967230004927,2.0
9989,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273605709990079,2.0
9990,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274289319986564,2.0
9991,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273656800000026,2.0
9992,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273650700000871,2.0
9993,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273949759994138,2.0
9994,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274032380002609,2.0
9995,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0274211109990574,2.0
9996,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273575270002766,2.0
9997,lite-model_mobilenet_v3_large_100_224_uint8_1,0.02743472200018,2.0
9998,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273977340002602,2.0
9999,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0273716589999821,2.0
10000,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025607964998926,3.0
10001,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204198580013326,3.0
10002,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204217099999368,3.0
10003,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203304650003701,3.0
10004,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204179499996826,3.0
10005,lite-model_mobilenet_v3_large_100_224_uint8_1,0.020355966000352,3.0
10006,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204241359988373,3.0
10007,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204315249993669,3.0
10008,lite-model_mobilenet_v3_large_100_224_uint8_1,0.020551030000206,3.0
10009,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203785220001009,3.0
10010,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204621190005127,3.0
10011,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204017070009285,3.0
10012,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203688350011361,3.0
10013,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203526859986595,3.0
10014,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203945400007796,3.0
10015,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203821869999956,3.0
10016,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204160779994708,3.0
10017,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204028920015844,3.0
10018,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204149300006974,3.0
10019,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204605989983974,3.0
10020,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204187439994711,3.0
10021,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0205110429997148,3.0
10022,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0207302199996775,3.0
10023,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204014080009073,3.0
10024,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203897789997427,3.0
10025,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204601340010412,3.0
10026,lite-model_mobilenet_v3_large_100_224_uint8_1,0.020348757998363,3.0
10027,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203840559988748,3.0
10028,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0205054669986566,3.0
10029,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203536820008594,3.0
10030,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204403349998756,3.0
10031,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204447050000453,3.0
10032,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203908130006311,3.0
10033,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204169259995978,3.0
10034,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203830329992342,3.0
10035,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0208154979991377,3.0
10036,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204097200003161,3.0
10037,lite-model_mobilenet_v3_large_100_224_uint8_1,0.020414812999661,3.0
10038,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204305539991764,3.0
10039,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204631470005551,3.0
10040,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204086809990258,3.0
10041,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203264179999678,3.0
10042,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203191769996919,3.0
10043,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203748829990217,3.0
10044,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203287680014909,3.0
10045,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0205642969995096,3.0
10046,lite-model_mobilenet_v3_large_100_224_uint8_1,0.020429439999134,3.0
10047,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203990489990246,3.0
10048,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204051609998714,3.0
10049,lite-model_mobilenet_v3_large_100_224_uint8_1,0.020388343000377,3.0
10050,lite-model_mobilenet_v3_large_100_224_uint8_1,0.020417603000169,3.0
10051,lite-model_mobilenet_v3_large_100_224_uint8_1,0.020392640000864,3.0
10052,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204995330004749,3.0
10053,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204449550001299,3.0
10054,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203981009999552,3.0
10055,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204135089988994,3.0
10056,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204661410007247,3.0
10057,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204058769995754,3.0
10058,lite-model_mobilenet_v3_large_100_224_uint8_1,0.020371486998556,3.0
10059,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0203634869994857,3.0
10060,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0204303409991553,3.0
